epoch,acc,loss,val_acc,val_loss
1766,0.8371666669845581,0.32647258043289185,0.836388349533081,0.330021470785141
1767,0.8405000567436218,0.3248670697212219,0.836388349533081,0.3300013542175293
1768,0.8373333215713501,0.3296494781970978,0.836388349533081,0.3300115466117859
1769,0.8363333344459534,0.3291817009449005,0.8363935351371765,0.3299888074398041
1770,0.8290833234786987,0.33570340275764465,0.8334246277809143,0.33007410168647766
1771,0.8374167084693909,0.3310430645942688,0.836388349533081,0.33006373047828674
1772,0.8355000019073486,0.33168619871139526,0.8362658023834229,0.33004873991012573
1773,0.8316666483879089,0.33124110102653503,0.836388349533081,0.330016553401947
1774,0.8370833992958069,0.3300924599170685,0.8362605571746826,0.33007240295410156
1775,0.8325833678245544,0.338628888130188,0.833416759967804,0.33038538694381714
1776,0.8317499756813049,0.3335021436214447,0.8363962173461914,0.33015239238739014
1777,0.8347499966621399,0.33183372020721436,0.8336097002029419,0.33006155490875244
1778,0.8332499861717224,0.33012136816978455,0.836388349533081,0.3300621807575226
1779,0.8344999551773071,0.3358803987503052,0.833333432674408,0.33029675483703613
1780,0.8331667184829712,0.32994115352630615,0.8363909125328064,0.3301409184932709
1781,0.8330832719802856,0.3343229293823242,0.833333432674408,0.3302247226238251
1782,0.8370833992958069,0.3323720693588257,0.836388349533081,0.3300546109676361
1783,0.8332499861717224,0.33710694313049316,0.833333432674408,0.33025312423706055
1784,0.8345834016799927,0.3319242000579834,0.836388349533081,0.330172061920166
1785,0.8388333916664124,0.32393279671669006,0.836388349533081,0.3299862742424011
1786,0.8374999761581421,0.33005622029304504,0.8363909125328064,0.329997181892395
1787,0.8334166407585144,0.3333891034126282,0.8363778591156006,0.32997992634773254
1788,0.8374167084693909,0.32722902297973633,0.836388349533081,0.33004260063171387
1789,0.8298332691192627,0.33413684368133545,0.8333413004875183,0.3301612436771393
1790,0.8330833911895752,0.3289526402950287,0.836388349533081,0.32998889684677124
1791,0.8309166431427002,0.3338726758956909,0.833333432674408,0.3302127718925476
1792,0.8329166769981384,0.3306671977043152,0.8363909125328064,0.33017033338546753
1793,0.8374167680740356,0.32380133867263794,0.8355907201766968,0.3300720453262329
1794,0.8374167084693909,0.3283500671386719,0.836388349533081,0.3302825093269348
1795,0.8333333134651184,0.33158794045448303,0.8362476229667664,0.33019423484802246
1796,0.8297500014305115,0.33480140566825867,0.8363909125328064,0.33004772663116455
1797,0.8347499966621399,0.3289189636707306,0.836388349533081,0.329994261264801
1798,0.8302500247955322,0.33718469738960266,0.833333432674408,0.33023595809936523
1799,0.8320000767707825,0.32510828971862793,0.8363909125328064,0.33029961585998535
1800,0.8399166464805603,0.327180951833725,0.8333359956741333,0.3301074206829071
1801,0.8292500376701355,0.3297636806964874,0.836388349533081,0.3301277160644531
1802,0.8373333811759949,0.3309338688850403,0.833333432674408,0.33013150095939636
1803,0.8360000252723694,0.32788416743278503,0.8363909125328064,0.33011433482170105
1804,0.8293333649635315,0.33929678797721863,0.833333432674408,0.3308612108230591
1805,0.8336666822433472,0.3370286822319031,0.8363909125328064,0.33040910959243774
1806,0.838666558265686,0.3290552794933319,0.8333359956741333,0.3301166892051697
1807,0.8364167213439941,0.32965975999832153,0.8363909125328064,0.330141544342041
1808,0.8361666798591614,0.3317197859287262,0.833333432674408,0.3301732540130615
1809,0.8339999914169312,0.3294019103050232,0.8363909125328064,0.330112487077713
1810,0.8378333449363708,0.32742244005203247,0.8334506154060364,0.3300507366657257
1811,0.8359166979789734,0.32850658893585205,0.836388349533081,0.3300290107727051
1812,0.8355833292007446,0.3348313271999359,0.833333432674408,0.33038926124572754
1813,0.8336666822433472,0.33252304792404175,0.8363909125328064,0.33023354411125183
1814,0.8370833396911621,0.3285902142524719,0.833333432674408,0.3301853537559509
1815,0.8349999785423279,0.33302563428878784,0.8363909125328064,0.3301505744457245
1816,0.8389166593551636,0.32428088784217834,0.8362162709236145,0.33001822233200073
1817,0.8347499966621399,0.3364085555076599,0.8333386778831482,0.33006101846694946
1818,0.8333333730697632,0.3333832919597626,0.8362892866134644,0.33001524209976196
1819,0.8359166383743286,0.324486643075943,0.836388349533081,0.33017683029174805
1820,0.831166684627533,0.33271756768226624,0.8333359956741333,0.3302055895328522
1821,0.8343334197998047,0.3351708650588989,0.8360337615013123,0.3304339051246643
1822,0.8343333601951599,0.3322651982307434,0.8335288166999817,0.3300896883010864
1823,0.8310832977294922,0.33572521805763245,0.833333432674408,0.33015045523643494
1824,0.8345000147819519,0.33063599467277527,0.8363909125328064,0.33002007007598877
1825,0.8296666741371155,0.3359231650829315,0.833333432674408,0.33048737049102783
1826,0.8345000743865967,0.33477747440338135,0.8363909125328064,0.330218106508255
1827,0.8352500200271606,0.3302118480205536,0.833333432674408,0.3302324712276459
1828,0.8340000510215759,0.3313717246055603,0.8363909125328064,0.330316424369812
1829,0.8359167575836182,0.3293832540512085,0.833333432674408,0.33037030696868896
1830,0.8329167366027832,0.3367181420326233,0.836388349533081,0.3300756812095642
1831,0.8320000171661377,0.3344237804412842,0.833333432674408,0.3302704691886902
1832,0.8336666822433472,0.3266024887561798,0.8363909125328064,0.33024829626083374
1833,0.8349167108535767,0.331675261259079,0.833333432674408,0.3303292393684387
1834,0.8324999809265137,0.33300939202308655,0.8363909125328064,0.33014264702796936
1835,0.830833375453949,0.33032935857772827,0.833333432674408,0.3303498327732086
1836,0.8338333964347839,0.32977741956710815,0.8363909125328064,0.3304872512817383
1837,0.8367500901222229,0.3323039412498474,0.833333432674408,0.33068522810935974
1838,0.8328332901000977,0.3315887153148651,0.8363909125328064,0.33057868480682373
1839,0.8371666073799133,0.3333946764469147,0.833333432674408,0.33094489574432373
1840,0.8332499861717224,0.3327036201953888,0.8363909125328064,0.33107954263687134
1841,0.8427499532699585,0.3264898359775543,0.833333432674408,0.33036959171295166
1842,0.8328332901000977,0.33152320981025696,0.8363909125328064,0.3301650881767273
1843,0.8326666355133057,0.32958659529685974,0.833333432674408,0.33033865690231323
1844,0.8342500329017639,0.3303530812263489,0.8363909125328064,0.3302939236164093
1845,0.8429166078567505,0.32203757762908936,0.8347930908203125,0.33009403944015503
1846,0.8355833292007446,0.3334901034832001,0.8363909125328064,0.3301098048686981
1847,0.8350833654403687,0.33324334025382996,0.8333516716957092,0.3300684690475464
1848,0.8307499885559082,0.3285926580429077,0.836388349533081,0.3300391733646393
1849,0.8342499732971191,0.3321192264556885,0.833333432674408,0.33018919825553894
1850,0.8332499265670776,0.33200621604919434,0.8363909125328064,0.3301069438457489
1851,0.8348333239555359,0.3342672288417816,0.833333432674408,0.3305771052837372
1852,0.8344166874885559,0.3310073912143707,0.8363909125328064,0.33053964376449585
1853,0.8389165997505188,0.3249202072620392,0.833333432674408,0.33049267530441284
1854,0.8338333368301392,0.33071088790893555,0.8363909125328064,0.3303420841693878
1855,0.8383333683013916,0.3283197581768036,0.833333432674408,0.3304501473903656
1856,0.8344166874885559,0.32644471526145935,0.8363909125328064,0.3311125338077545
1857,0.8361666202545166,0.32919251918792725,0.833333432674408,0.33108949661254883
1858,0.8337500095367432,0.3316751718521118,0.8363909125328064,0.3310612738132477
1859,0.8332499861717224,0.33460959792137146,0.833333432674408,0.33182165026664734
1860,0.8333333730697632,0.3304577171802521,0.8363909125328064,0.332772433757782
1861,0.8373333811759949,0.33329659700393677,0.833333432674408,0.3318435847759247
1862,0.8333333730697632,0.3342318534851074,0.8363909125328064,0.3317721486091614
1863,0.8335000276565552,0.3332200348377228,0.833333432674408,0.3319825530052185
1864,0.8334167003631592,0.33169296383857727,0.8363909125328064,0.3328901529312134
1865,0.8395000100135803,0.329624742269516,0.833333432674408,0.33154261112213135
1866,0.8335000276565552,0.33131861686706543,0.8363909125328064,0.3321302831172943
1867,0.8373333215713501,0.3289368450641632,0.833333432674408,0.3310956358909607
1868,0.8334167003631592,0.3334563374519348,0.8363909125328064,0.33117541670799255
1869,0.8356667160987854,0.33398935198783875,0.833333432674408,0.33130064606666565
1870,0.8332499861717224,0.3315494954586029,0.8363909125328064,0.3319554924964905
1871,0.8364999890327454,0.3346669673919678,0.833333432674408,0.33147820830345154
1872,0.8332500457763672,0.33528468012809753,0.8363909125328064,0.33138513565063477
1873,0.8297499418258667,0.33831220865249634,0.833333432674408,0.3320291042327881
1874,0.8333333730697632,0.3271106779575348,0.8363909125328064,0.33333325386047363
1875,0.8394999504089355,0.33343493938446045,0.833333432674408,0.33154892921447754
1876,0.8333333730697632,0.3261437714099884,0.8363909125328064,0.3322998881340027
1877,0.8450000286102295,0.3230585753917694,0.833333432674408,0.3310803174972534
1878,0.8329166769981384,0.3288486897945404,0.8363909125328064,0.3310902416706085
1879,0.8399166464805603,0.3309888541698456,0.833333432674408,0.33077022433280945
1880,0.8344166278839111,0.3273928463459015,0.8363909125328064,0.3311558961868286
1881,0.8331666588783264,0.3318009674549103,0.833333432674408,0.3310354948043823
1882,0.8328334093093872,0.3281903564929962,0.8363909125328064,0.3314477503299713
1883,0.8354166150093079,0.32949620485305786,0.833333432674408,0.3308956027030945
1884,0.8331667184829712,0.3340996205806732,0.8363909125328064,0.3306558132171631
1885,0.8290833234786987,0.34020334482192993,0.833333432674408,0.331780344247818
1886,0.8333333730697632,0.3344079256057739,0.8363909125328064,0.33194640278816223
1887,0.8349999785423279,0.33284327387809753,0.833333432674408,0.3314725458621979
1888,0.8333333730697632,0.33285626769065857,0.8363909125328064,0.33134403824806213
1889,0.8299999833106995,0.3384192883968353,0.833333432674408,0.3320363461971283
1890,0.8333333730697632,0.334782212972641,0.8363909125328064,0.33169522881507874
1891,0.8354166746139526,0.33337342739105225,0.833333432674408,0.33150583505630493
1892,0.8333333730697632,0.32975882291793823,0.8363909125328064,0.33188268542289734
1893,0.8293333053588867,0.3307475447654724,0.833333432674408,0.33151811361312866
1894,0.833416759967804,0.33541151881217957,0.8363909125328064,0.33193323016166687
1895,0.8368332982063293,0.33039379119873047,0.833333432674408,0.3310512602329254
1896,0.8331666588783264,0.3371458649635315,0.8363909125328064,0.33043810725212097
1897,0.8340833187103271,0.33118584752082825,0.833333432674408,0.3304416537284851
1898,0.833583414554596,0.33292675018310547,0.8363909125328064,0.33057355880737305
1899,0.8381667137145996,0.3274019658565521,0.8333359956741333,0.3301002085208893
1900,0.8335833549499512,0.3333994150161743,0.8363909125328064,0.3300442397594452
1901,0.8390833735466003,0.32803937792778015,0.8363752961158752,0.33001935482025146
1902,0.8391667008399963,0.327726811170578,0.836388349533081,0.3300009071826935
1903,0.8348333239555359,0.3343198597431183,0.833333432674408,0.3303200900554657
1904,0.8348333239555359,0.33102840185165405,0.8363909125328064,0.33021342754364014
1905,0.8330000042915344,0.3382878303527832,0.833333432674408,0.33071407675743103
1906,0.8335833549499512,0.32818812131881714,0.8363909125328064,0.33094683289527893
1907,0.8389166593551636,0.3278840184211731,0.833333432674408,0.33067789673805237
1908,0.8338333964347839,0.3357863426208496,0.8363909125328064,0.33038538694381714
1909,0.8434167504310608,0.3251456916332245,0.8363752961158752,0.3300275206565857
1910,0.8355000019073486,0.33112502098083496,0.836388349533081,0.33000218868255615
1911,0.8374999165534973,0.3267490565776825,0.836388349533081,0.33000633120536804
1912,0.8303333520889282,0.3329266309738159,0.833333432674408,0.33013924956321716
1913,0.8340833187103271,0.32349634170532227,0.8363909125328064,0.3303772211074829
1914,0.8367499113082886,0.3319551348686218,0.833333432674408,0.3304862678050995
1915,0.8345000743865967,0.3307103216648102,0.8363909125328064,0.3302990794181824
1916,0.8375833630561829,0.32607850432395935,0.8333386778831482,0.33009564876556396
1917,0.8339166641235352,0.332419753074646,0.8363909125328064,0.3300491273403168
1918,0.8360000252723694,0.33184874057769775,0.8333386778831482,0.3301985263824463
1919,0.8325000405311584,0.32782989740371704,0.836388349533081,0.33007270097732544
1920,0.8383333683013916,0.32893848419189453,0.8333359956741333,0.3301010727882385
1921,0.8335000276565552,0.3318594992160797,0.836388349533081,0.3300071954727173
1922,0.8398333191871643,0.32902947068214417,0.8363909125328064,0.33001473546028137
1923,0.8375833034515381,0.33054155111312866,0.836388349533081,0.3300960063934326
1924,0.8323333859443665,0.332326740026474,0.8333386778831482,0.3300744891166687
1925,0.8323333263397217,0.33391833305358887,0.836388349533081,0.33004865050315857
1926,0.8376666307449341,0.33113518357276917,0.8362553715705872,0.33005499839782715
1927,0.8348333239555359,0.3312484622001648,0.836388349533081,0.3299826681613922
1928,0.8352499604225159,0.32866695523262024,0.8363909125328064,0.32999542355537415
1929,0.8349167108535767,0.33248406648635864,0.8363909125328064,0.32999664545059204
1930,0.8372499346733093,0.328000545501709,0.836388349533081,0.3300369083881378
1931,0.8305833339691162,0.33869919180870056,0.833333432674408,0.3306945860385895
1932,0.8353333473205566,0.3321573734283447,0.8363909125328064,0.33041733503341675
1933,0.8346666693687439,0.33205071091651917,0.833333432674408,0.3304174542427063
1934,0.8339166641235352,0.33280718326568604,0.8363909125328064,0.33045998215675354
1935,0.8395833969116211,0.327942818403244,0.833333432674408,0.3303072452545166
1936,0.8378333449363708,0.32960620522499084,0.8363909125328064,0.33024701476097107
1937,0.8371666669845581,0.32945090532302856,0.833333432674408,0.33026033639907837
1938,0.8328333497047424,0.3264678716659546,0.8363909125328064,0.33059781789779663
1939,0.8355832695960999,0.33097028732299805,0.833333432674408,0.33065325021743774
1940,0.8329166769981384,0.33534571528434753,0.8363909125328064,0.33048808574676514
1941,0.8391667008399963,0.32647186517715454,0.833333432674408,0.3303142189979553
1942,0.8341667056083679,0.32905399799346924,0.8363909125328064,0.33039575815200806
1943,0.8337500691413879,0.3297242522239685,0.833333432674408,0.3306286633014679
1944,0.8331666588783264,0.3300187289714813,0.8363909125328064,0.3309839069843292
1945,0.8339999914169312,0.3325653672218323,0.833333432674408,0.33102554082870483
1946,0.8335000276565552,0.33602043986320496,0.8363909125328064,0.3304888606071472
1947,0.8370000123977661,0.33005407452583313,0.833333432674408,0.3305288553237915
1948,0.8329166173934937,0.3294598162174225,0.8363909125328064,0.330661416053772
1949,0.8365833163261414,0.3283900022506714,0.833333432674408,0.3306015431880951
