epoch,acc,loss,val_acc,val_loss
370,0.8316667079925537,0.44976672530174255,0.8337060809135437,0.4199921488761902
371,0.8302500247955322,0.45688486099243164,0.8337034583091736,0.42019662261009216
372,0.830833375453949,0.4547308683395386,0.8337034583091736,0.4199848175048828
373,0.8303333520889282,0.44871658086776733,0.8336969017982483,0.4198043644428253
374,0.8296666741371155,0.4538944661617279,0.8337088227272034,0.41991764307022095
375,0.8300833106040955,0.46067070960998535,0.8337047696113586,0.4197845757007599
376,0.830916702747345,0.44495251774787903,0.8337048292160034,0.4196084141731262
377,0.830583393573761,0.45067110657691956,0.8337154388427734,0.4195150136947632
378,0.830083429813385,0.45465967059135437,0.8337048292160034,0.41932404041290283
379,0.8304999470710754,0.4340512156486511,0.8337061405181885,0.41913068294525146
380,0.8299165964126587,0.4502735435962677,0.8337021470069885,0.41949039697647095
381,0.8326666951179504,0.4319056570529938,0.8337392807006836,0.4197024405002594
382,0.8315000534057617,0.4380626976490021,0.8337432742118835,0.41953057050704956
383,0.8324167132377625,0.4472467005252838,0.8337406516075134,0.4193059206008911
384,0.8321667909622192,0.4521504342556,0.8337367177009583,0.4191165268421173
385,0.8295833468437195,0.4451260268688202,0.8337618708610535,0.4189925193786621
386,0.8326667547225952,0.44099417328834534,0.8337512612342834,0.41882285475730896
387,0.8305833339691162,0.450174480676651,0.8337605595588684,0.4186234176158905
388,0.8322499990463257,0.44144895672798157,0.8337631821632385,0.418423056602478
389,0.8328332901000977,0.45375797152519226,0.8337631821632385,0.41828852891921997
390,0.8305000066757202,0.43819400668144226,0.8337578773498535,0.4182831048965454
391,0.8321667313575745,0.4586579501628876,0.8337525725364685,0.41817712783813477
392,0.8313333988189697,0.4432891309261322,0.8337565660476685,0.41807955503463745
393,0.8326666951179504,0.4495382606983185,0.8337658047676086,0.4180925786495209
394,0.8315833210945129,0.4442457854747772,0.8337618708610535,0.4179212152957916
395,0.8314999341964722,0.45012426376342773,0.8337777853012085,0.41786113381385803
396,0.8285833597183228,0.4538601040840149,0.8337645530700684,0.41789934039115906
397,0.8305000066757202,0.44760456681251526,0.8337671756744385,0.4177473187446594
398,0.8320833444595337,0.43979302048683167,0.8337644934654236,0.4178824722766876
399,0.8316667675971985,0.4469716548919678,0.8337658643722534,0.41774556040763855
400,0.8307499885559082,0.44153013825416565,0.8337724804878235,0.41768866777420044
401,0.830916702747345,0.43472009897232056,0.8337790966033936,0.4175460934638977
402,0.8306666016578674,0.4475656747817993,0.8337857723236084,0.41756314039230347
403,0.8321667313575745,0.45307785272598267,0.8337804675102234,0.4182698428630829
404,0.8300833106040955,0.4467903971672058,0.8337764739990234,0.4183146357536316
405,0.831416666507721,0.4544641971588135,0.8337698578834534,0.41830843687057495
406,0.8313333988189697,0.4477403461933136,0.8337725400924683,0.41824206709861755
407,0.8325833678245544,0.43422025442123413,0.8337844610214233,0.4180596172809601
408,0.830500066280365,0.4645673930644989,0.8337313532829285,0.4180660545825958
409,0.8309999704360962,0.44369152188301086,0.8337379693984985,0.41796913743019104
410,0.831083357334137,0.44834303855895996,0.8337406516075134,0.4178720712661743
411,0.8304166793823242,0.4500141441822052,0.8337432742118835,0.4182991683483124
412,0.8337500095367432,0.44811785221099854,0.8337578773498535,0.4181426167488098
413,0.8315833806991577,0.4458634555339813,0.8337551951408386,0.4179600179195404
414,0.8335832953453064,0.44128331542015076,0.8337976336479187,0.41803258657455444
415,0.8325000405311584,0.4487074613571167,0.8337857723236084,0.4179064929485321
416,0.8326666951179504,0.44954153895378113,0.8337870836257935,0.417721688747406
417,0.830833375453949,0.44758209586143494,0.8337618708610535,0.417861670255661
418,0.8317500352859497,0.43951889872550964,0.8337711691856384,0.41792353987693787
419,0.8315000534057617,0.4583817720413208,0.8338388204574585,0.41796156764030457
420,0.830583393573761,0.4321126937866211,0.8338401913642883,0.41786468029022217
421,0.8278332948684692,0.44387805461883545,0.8338295817375183,0.4176096022129059
422,0.8304166793823242,0.44964346289634705,0.8338667154312134,0.417849063873291
423,0.8320000171661377,0.44292232394218445,0.8338573575019836,0.4177475571632385
424,0.831416666507721,0.44719475507736206,0.8338454365730286,0.4175686836242676
425,0.8333333134651184,0.4501471221446991,0.8337764143943787,0.4180068373680115
426,0.831083357334137,0.4568216800689697,0.8337804675102234,0.4178590774536133
427,0.8315833806991577,0.44911879301071167,0.8337737321853638,0.4176473617553711
428,0.8320000171661377,0.44025424122810364,0.8337804675102234,0.4174552261829376
429,0.831416666507721,0.434993714094162,0.8337724804878235,0.4173135757446289
430,0.8314999938011169,0.4500815272331238,0.8337578177452087,0.41716623306274414
431,0.830583393573761,0.44935837388038635,0.8337631821632385,0.41720208525657654
432,0.8305834531784058,0.45643121004104614,0.8337512612342834,0.41711142659187317
433,0.8332499265670776,0.4526052176952362,0.8337499499320984,0.4170553386211395
434,0.8319166898727417,0.4407438337802887,0.8337486386299133,0.41699695587158203
435,0.8298333883285522,0.4475351572036743,0.8337591886520386,0.4171335995197296
436,0.8306666612625122,0.4387635290622711,0.8337764143943787,0.4170048236846924
437,0.8323333263397217,0.44501715898513794,0.8337897658348083,0.41682684421539307
438,0.830416738986969,0.4392620325088501,0.8337963819503784,0.4167529344558716
439,0.8315833210945129,0.4453972280025482,0.8337883949279785,0.41663068532943726
440,0.8334167003631592,0.43070635199546814,0.8337976336479187,0.41661718487739563
441,0.8320833444595337,0.46574822068214417,0.8337830901145935,0.4164700210094452
442,0.8320833444595337,0.4511389434337616,0.8337830901145935,0.4163055419921875
443,0.8308334350585938,0.44795507192611694,0.8338361978530884,0.4172241985797882
444,0.8314167261123657,0.4525734782218933,0.8338800072669983,0.41758882999420166
445,0.8320833444595337,0.43504610657691956,0.8338932394981384,0.41755157709121704
446,0.8327500224113464,0.4377768039703369,0.8339025378227234,0.4179745614528656
447,0.8297500014305115,0.4363749623298645,0.8339064717292786,0.4177560806274414
448,0.830833375453949,0.4376869201660156,0.8338985443115234,0.41759687662124634
449,0.8307499885559082,0.4511396586894989,0.8339051008224487,0.41754135489463806
450,0.8317499756813049,0.44066426157951355,0.8339502811431885,0.41777288913726807
451,0.8336666822433472,0.4377576410770416,0.8339861035346985,0.41782066226005554
452,0.8342500329017639,0.4360332190990448,0.8339728116989136,0.41758254170417786
453,0.8304166197776794,0.4351004660129547,0.8339808583259583,0.41745707392692566
454,0.8320000171661377,0.4480213224887848,0.8339795470237732,0.4172435998916626
455,0.8330833911895752,0.44693559408187866,0.8339821100234985,0.4172409176826477
456,0.8322500586509705,0.4330967366695404,0.8339609503746033,0.41704368591308594
457,0.8335833549499512,0.4417823553085327,0.8339701890945435,0.4168444275856018
458,0.8331665992736816,0.44087105989456177,0.8340272903442383,0.41762301325798035
459,0.8330833911895752,0.4432257413864136,0.8340153694152832,0.41754135489463806
460,0.8320834636688232,0.4373694956302643,0.8340365886688232,0.41750913858413696
461,0.8318333625793457,0.43962371349334717,0.8340352773666382,0.41727179288864136
462,0.8320000767707825,0.4357669949531555,0.8340378403663635,0.41710472106933594
463,0.8325000405311584,0.44202303886413574,0.8340444564819336,0.41724327206611633
464,0.8326666951179504,0.45190346240997314,0.8340591192245483,0.41709381341934204
465,0.8330000042915344,0.450229287147522,0.8340232372283936,0.41725876927375793
466,0.8320834636688232,0.44380247592926025,0.8340259194374084,0.4171769320964813
467,0.8330833911895752,0.44002753496170044,0.8340352773666382,0.4169834852218628
468,0.831416666507721,0.45621344447135925,0.8340205550193787,0.4169168472290039
469,0.83308345079422,0.4440184235572815,0.8340046405792236,0.41669097542762756
470,0.8320000767707825,0.4438861012458801,0.8339954614639282,0.4169318377971649
471,0.8310832977294922,0.4484075903892517,0.8339993357658386,0.4167362153530121
472,0.8344166278839111,0.4179791510105133,0.8340086936950684,0.41651174426078796
473,0.8315000534057617,0.4467173218727112,0.8339954018592834,0.4163009524345398
474,0.8319167494773865,0.45333680510520935,0.8340007066726685,0.4162253439426422
475,0.8323333263397217,0.43803486227989197,0.8340047001838684,0.4160889685153961
476,0.8347499966621399,0.4296490252017975,0.8340843319892883,0.41628915071487427
477,0.8316667079925537,0.43768152594566345,0.8340511918067932,0.41622188687324524
478,0.8321666717529297,0.4381256699562073,0.8340245485305786,0.4164635241031647
479,0.8325833678245544,0.43616828322410583,0.8340192437171936,0.416286438703537
480,0.8342500329017639,0.4333513677120209,0.8339954018592834,0.41621050238609314
481,0.8327500224113464,0.4268471598625183,0.8340086340904236,0.4162440299987793
482,0.831416666507721,0.43537279963493347,0.8340020179748535,0.41606128215789795
483,0.8316667079925537,0.44123944640159607,0.8339701890945435,0.41636592149734497
484,0.8337500691413879,0.43992432951927185,0.8339568972587585,0.4162999391555786
485,0.8338333964347839,0.4416198134422302,0.8339596390724182,0.41623711585998535
486,0.8330833315849304,0.4384681284427643,0.8339754939079285,0.4159683585166931
487,0.8324167132377625,0.42654144763946533,0.8339861035346985,0.4160515069961548
488,0.8332500457763672,0.4374542534351349,0.8339874744415283,0.4161740243434906
489,0.8316667079925537,0.44991302490234375,0.8340007066726685,0.41599708795547485
490,0.8317499756813049,0.4471058249473572,0.8340166211128235,0.41583892703056335
491,0.8316667079925537,0.442095011472702,0.8340232372283936,0.41579440236091614
492,0.8328333497047424,0.43108052015304565,0.8340511918067932,0.415601521730423
493,0.8324999809265137,0.4325420558452606,0.8340630531311035,0.4155973196029663
494,0.8329166173934937,0.42509976029396057,0.8340671062469482,0.41539689898490906
495,0.8321667313575745,0.4309094250202179,0.8340776562690735,0.41543281078338623
496,0.8313333988189697,0.43287959694862366,0.8340643644332886,0.4153478443622589
497,0.8325833082199097,0.4319992661476135,0.8340737223625183,0.415179044008255
498,0.8347500562667847,0.43038827180862427,0.8341148495674133,0.4149659276008606
499,0.8326666355133057,0.4323941171169281,0.8341532945632935,0.41491201519966125
500,0.8323333859443665,0.45206448435783386,0.8341254591941833,0.41489481925964355
501,0.8345000147819519,0.4263087213039398,0.8341267704963684,0.41488057374954224
502,0.8305000066757202,0.4374563992023468,0.8341532945632935,0.4147423505783081
503,0.8336666226387024,0.43107283115386963,0.8341546654701233,0.4146360456943512
504,0.8332499861717224,0.43054312467575073,0.8341732025146484,0.4145333766937256
505,0.8339999914169312,0.44321390986442566,0.8341838121414185,0.4144032597541809
506,0.8340833187103271,0.43151557445526123,0.8341864943504333,0.4144428074359894
507,0.831083357334137,0.4398013949394226,0.8342303037643433,0.4145301878452301
508,0.8324167132377625,0.435573935508728,0.8342262506484985,0.41446611285209656
509,0.8333333134651184,0.4414162337779999,0.8342236280441284,0.41432633996009827
510,0.8319166898727417,0.4344891309738159,0.8342210054397583,0.41447216272354126
511,0.8335000276565552,0.4345887303352356,0.8342608213424683,0.4143543541431427
512,0.8310832381248474,0.44069820642471313,0.8342143297195435,0.4142012596130371
513,0.8358333110809326,0.4347051680088043,0.8342581987380981,0.41414397954940796
514,0.8337499499320984,0.443258136510849,0.8342714309692383,0.41419199109077454
515,0.831416666507721,0.4382372498512268,0.8342900276184082,0.41421154141426086
516,0.8325833678245544,0.4244745075702667,0.8343045711517334,0.4144018888473511
517,0.8333333730697632,0.4398571252822876,0.8342873454093933,0.4145389497280121
518,0.8314999938011169,0.447824090719223,0.8342276215553284,0.4146573841571808
519,0.8334167003631592,0.43996676802635193,0.8342103362083435,0.41465502977371216
520,0.8317499756813049,0.4383353292942047,0.8341917395591736,0.41451048851013184
521,0.8333333134651184,0.43043628334999084,0.8341798782348633,0.4143041670322418
522,0.8309999704360962,0.43283435702323914,0.8341559171676636,0.4142901599407196
523,0.8322500586509705,0.44300052523612976,0.8341572880744934,0.4148394763469696
524,0.8324167728424072,0.42906656861305237,0.8341679573059082,0.4148540794849396
525,0.8331665992736816,0.4272315502166748,0.8341904878616333,0.4148105978965759
526,0.8332499861717224,0.4287237226963043,0.8342568278312683,0.41476231813430786
527,0.8326667547225952,0.44379445910453796,0.8343258500099182,0.41498592495918274
528,0.8331666588783264,0.4330752193927765,0.8344306349754333,0.41535651683807373
529,0.8326666355133057,0.4372759461402893,0.8343775868415833,0.41516485810279846
530,0.8318333029747009,0.43252891302108765,0.8343589901924133,0.4149690270423889
531,0.8324167132377625,0.4351019561290741,0.8343470692634583,0.4148058593273163
532,0.8333333134651184,0.4393802285194397,0.8343338370323181,0.414730042219162
533,0.8335833549499512,0.4340924918651581,0.8343244791030884,0.4146936535835266
534,0.8310834169387817,0.4315515458583832,0.8343298435211182,0.4145995080471039
535,0.8337500691413879,0.4305049479007721,0.8343165516853333,0.41456589102745056
536,0.8338333368301392,0.4332159161567688,0.8343085646629333,0.4144744873046875
537,0.8329166769981384,0.44237250089645386,0.8343005776405334,0.41438743472099304
538,0.8334167003631592,0.45279163122177124,0.8343059420585632,0.41436320543289185
539,0.8340000510215759,0.427876353263855,0.8343204855918884,0.4142531752586365
540,0.8335000276565552,0.429664671421051,0.8343258500099182,0.4141560196876526
541,0.8342500329017639,0.43603065609931946,0.8344174027442932,0.41432997584342957
542,0.8335833549499512,0.4398638904094696,0.8343549966812134,0.41449764370918274
543,0.8330833315849304,0.43873828649520874,0.8344280123710632,0.41460463404655457
544,0.8325833082199097,0.42897433042526245,0.8343775272369385,0.41451576352119446
545,0.8338333964347839,0.4492740333080292,0.8343775868415833,0.4143635034561157
546,0.8323333263397217,0.4392055869102478,0.8343523740768433,0.41430214047431946
547,0.8341667652130127,0.42250069975852966,0.8343563675880432,0.4142525792121887
548,0.8344166874885559,0.43356627225875854,0.8343576788902283,0.41423144936561584
549,0.8337500095367432,0.4327946603298187,0.8343510627746582,0.4142690598964691
550,0.8333333134651184,0.4253953993320465,0.8343417644500732,0.4141559898853302
551,0.8326666951179504,0.4442055821418762,0.8343390226364136,0.4143196940422058
552,0.8337500095367432,0.43438613414764404,0.8343310952186584,0.4142889678478241
553,0.8329166769981384,0.4240137040615082,0.8343695998191833,0.4144890010356903
